-0.40473141737237806,2.3842664637367507E-4,-0.4051118676960687,2.3642210848601606E-4,-0.4273184898578426
-0.45732336171870713,1.1372019656371032E-4,-0.46253619433905413,1.0863983430320191E-4,-0.4894178085841923
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
0.4910523431712909,8.07811573168497E-5,0.4910523431712909,8.07811573168497E-5,0.4910523431712909
-0.49624183314989256,9.037735066183591E-4,-0.49624183314989256,9.037735066183591E-4,-0.49624183314989256
-0.4963018314255625,8.975327356881388E-4,-0.49636266990083755,8.912920940962191E-4,-0.4976244274024645
0.49965641788558324,6.12738032237697E-4,0.49930111003484123,5.961260692684309E-4,0.4961256148696661
0.4951700806520876,4.532079975439779E-4,0.4947696784107871,4.428524851917253E-4,0.4877800277006782
0.482197617073267,2.584172869273549E-4,0.48171678565222803,2.5432323670041945E-4,0.4745086681823242
0.4647833520525557,1.6341765579238276E-4,0.46384617099478087,1.6027206948340464E-4,0.45195426380020637
0.4509821273815363,1.2666592399552273E-4,0.4490451050806416,1.2278553920606972E-4,0.42439448991800044
0.42439448991800044,8.9272419538647E-5,0.42439448991800044,8.9272419538647E-5,0.42439448991800044
0.42249608590783316,8.747541544449638E-5,0.41172128460963536,7.870243785954562E-5,0.41172128460963536
0.4461952385027654,3.823925510525449E-4,0.4415847528245366,3.530107343032746E-4,0.40986124620290393
0.4075545655545357,2.296666528644041E-4,0.3983309862067171,2.1120131230594784E-4,0.3934878715931602
0.35939091861113476,1.625346125904189E-4,0.3561963070104757,1.5990977475805487E-4,0.32154993037152296
0.3105062366140036,1.350556889962092E-4,0.2783632695648463,1.2732734149065725E-4,0.27579472392967963
0.24162485250793395,1.253881854572468E-4,0.23372749166783005,1.2585274925911447E-4,0.20897478002202077
0.13310346962152828,1.9185616827814713E-4,0.13310346962152828,1.9185616827814713E-4,0.13310346962152828
0.13310346962152828,1.9185616827814713E-4,0.13310346962152828,1.9185616827814713E-4,0.13310346962152828
0.14575288756454383,1.2634738119339056E-4,0.147642657159818,1.2027118980651512E-4,0.15288107366355153
0.1673671890712635,8.027274571017558E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
0.17041874061389783,7.638596942760986E-5,0.17041874061389783,7.638596942760986E-5,0.17041874061389783
-0.18301717408466045,4.347897778476061E-4,-0.18792271843688446,3.9293563551259325E-4,-0.21385335281721812
-0.2244651945449017,2.3377799032383624E-4,-0.22826843106744288,2.2491895711115027E-4,-0.26174938369134215
-0.30095208492712233,1.4138493749391224E-4,-0.30095208492712233,1.4138493749391224E-4,-0.3290840581563184
-0.37568124801328745,1.2127432347976728E-4,-0.37841108246307736,1.2113871554591594E-4,-0.4057314327554855
-0.4790243907494859,1.6101511313278887E-4,-0.4900989097743391,1.7297259654370823E-4,0.48573627742106507
0.48573627742106507,2.1051107347288804E-4,0.48573627742106507,2.1051107347288804E-4,0.48573627742106507
0.48573627742106507,2.1051107347288804E-4,0.48573627742106507,2.1051107347288804E-4,0.4893912591191853
0.49211479516914564,1.2634222542663164E-4,0.49211479516914564,1.2634222542663164E-4,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.4997789421655581,8.497533084147668E-5,0.4997789421655581,8.497533084147668E-5,0.4997789421655581
0.0881267420908267,8.260334071481445E-4,0.0881267420908267,8.260334071481445E-4,0.0881267420908267
0.0881267420908267,8.260334071481445E-4,0.08816679678941367,8.197868393630648E-4,0.089063437669678
0.09153295072511507,5.013253411374301E-4,0.09287223456000815,4.342567990107088E-4,0.09493815823927527
0.10100370157668988,2.3885656916180744E-4,0.10100370157668988,2.3885656916180744E-4,0.1036633030365457
0.11380041054580456,1.3925132293564842E-4,0.11472598674265043,1.3516175621286955E-4,0.12901554398902407
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.13002048085402237,9.131085812024776E-5,0.13002048085402237,9.131085812024776E-5,0.13002048085402237
0.42832756983468917,0.001013948733792855,0.42832756983468917,0.001013948733792855,0.42832756983468917
0.42832756983468917,0.001013948733792855,0.42832756983468917,0.001013948733792855,0.42832756983468917
0.42816699854021,9.22287259292421E-4,0.4278220305098541,7.722984141366735E-4,0.42731077825850095
0.4268396624410298,5.278558139457179E-4,0.4248628055438622,5.171724997813559E-4,0.39862345417261996
0.3674880243994187,3.428823568202795E-4,0.3674880243994187,3.428823568202795E-4,0.3674880243994187
0.3674880243994187,3.428823568202795E-4,0.3674880243994187,3.428823568202795E-4,0.3674880243994187
0.3674880243994187,3.428823568202795E-4,0.3674880243994187,3.428823568202795E-4,0.3674880243994187
0.37511409029811954,2.5230536505832757E-4,0.37712851136396736,2.3592727191343202E-4,0.383754753932388
0.40247975586359136,1.3062828686133965E-4,0.40521148484769637,1.2477500871276983E-4,0.40632363650415393
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
0.4253603615304856,9.405665372579069E-5,0.4253603615304856,9.405665372579069E-5,0.4253603615304856
-0.08870905918580722,2.0698479290522136E-4,-0.029768935941093443,2.6440043768606375E-4,0.02848153317850095
0.06349600040708968,4.7159417738988564E-4,0.0519913377841972,6.139530609313342E-4,0.027103605025726337
0.037230054077259926,7.642066838464724E-4,0.03047193194721601,7.856462671424924E-4,0.027461309466893076
-0.012364305905950891,5.7315849142579E-4,-0.014113938489408732,5.728987488175935E-4,-0.00298050103061531
0.0034314385160968803,4.853520028359007E-4,0.007398289230861801,4.5416180402324194E-4,0.03890381241916614
0.11193217716936674,4.0320984575659813E-4,0.13147917930682856,5.221867024998334E-4,0.13182604736314932
0.12164487386373318,6.867687385769593E-4,0.12240519053994904,6.841923830777854E-4,0.1399206982740808
0.15284505061779963,4.3964066072472204E-4,0.12206481259727125,3.104541691992706E-4,0.11485421408325797
0.018612537219588086,3.3948385736488397E-4,0.01058038635150463,3.6762557337557337E-4,0.0017988798380409367
-0.005806288173955179,4.158691745951774E-4,-0.061657308075654206,3.8428659493555466E-4,-0.12373083497736667
-0.2003040205910795,2.448056123777947E-4,-0.2941291985891157,1.464375823250194E-4,-0.30850717483671336
-0.42828970019567925,8.743909572277431E-5,-0.4199904633252204,9.159711892058806E-5,-0.4104589792798227
-0.25237953729497836,2.49045354899782E-4,-0.24435710315614806,2.5969813078179164E-4,-0.1853719660875081
-0.1311148127720706,3.8453497400771125E-4,-0.12449235047000322,3.888826792351052E-4,-0.07208061095025253
-0.03691831895676342,4.038556054001648E-4,-0.046137496153153226,4.841553326098793E-4,-0.01919935676804236
0.025332885260470964,4.1496593669001906E-4,0.05959552163757199,5.233719669604811E-4,0.06015665153725507
0.054486851070706055,6.784496868008507E-4,0.03402072727055215,5.536476125394169E-4,-0.008881556588153726
-0.020690654167165184,5.42342429491076E-4,-0.015545461719286289,4.765379208350904E-4,-0.015435830099358033
0.002043971038887395,5.222930872984765E-4,0.011044586255609196,5.368935689924225E-4,0.03785735973876177
0.04898677174509788,7.38617045392377E-4,0.07237349204552981,6.885243078925915E-4,0.08142788599667893
0.03693611953177341,6.753217444420122E-4,0.021090042110635046,7.480465491529847E-4,0.00714496907986021
0.0014250887131585723,6.31434018195855E-4,0.02176894596918919,6.025023235030396E-4,0.052978084427747874
0.1152863230585552,4.3028528531510507E-4,0.15117037029833863,5.092503250358741E-4,0.15922403042537545
0.16711708818506263,6.887122217632885E-4,0.1988229579010555,6.185060095758033E-4,0.22350222943462666
0.22666364027454497,3.354640315674044E-4,0.2240275664076319,3.197046975781123E-4,0.1559514019505447
0.07570401357032727,2.820311732284493E-4,0.030802814159008273,2.031993505539327E-4,0.00710330066976663
-0.13718264341646955,1.2737904268426156E-4,-0.15787287377926018,1.2404430441265363E-4,-0.17926690928388414
-0.3611113780796439,1.4809335759518788E-4,-0.3770801643922465,1.5494657893709934E-4,-0.4887655664375289
0.38263705303622847,3.3368441498660205E-4,0.37653013347237335,3.4411220492915724E-4,0.3517025092559863
0.363506648528284,6.35628702515243E-4,0.3850842389571717,7.295284061058879E-4,0.4142439604004924
0.4444798868984174,7.690317312723079E-4,0.4722146910311308,6.941413839355994E-4,0.4905066107906544
-0.48864767989825214,4.5224803105009255E-4,-0.48413169524378846,4.4142875629102796E-4,-0.43608268769813574
-0.3817919643350643,3.9256705703705474E-4,-0.37677049416302494,3.8121729941619604E-4,-0.32252534090188073
-0.22405929641903102,2.0857673734710455E-4,-0.2140924952036108,1.9780491161094335E-4,-0.12268183067294851
-0.07485758414183799,1.0622305192149991E-4,-0.0863421631063513,1.2302343592591168E-4,-0.09010132710323272
-0.08099000027349493,2.643757980332367E-4,-0.04510463941810055,3.9290510235184784E-4,-0.01245171909332365
0.0020637791184746723,4.920153471420595E-4,0.011844882682865496,5.051078991521316E-4,0.03877544887233311
0.046421689504631,7.486492537513186E-4,0.06379589375208182,7.082732591994836E-4,0.0646869549195257
0.020093334483166102,6.92261749399678E-4,0.016148522302391475,6.551106804742645E-4,-0.004143443920567594
-0.027852898765074807,4.94992351195664E-4,-0.03819721318302671,4.7818888595161285E-4,-0.02584622208301573
-0.015588534368513143,2.3087345989277107E-4,-0.010474765633628523,1.9825658332315693E-4,0.036954579529379736
0.013565628412616743,1.034985607153967E-4,-0.10689532668775929,1.900687916745848E-4,-0.11718224068497533
-0.19464063857682237,2.9139179985520117E-4,-0.2600019406399435,3.579650925898279E-4,-0.26694624517458987
-0.3279215708178442,3.962531133701974E-4,-0.3662957699687644,4.928122346132598E-4,-0.36612364423375077
-0.41657630138140117,3.6876481985894614E-4,-0.47259977587433616,4.2107250946265043E-4,-0.4905776716567223
0.44909947987515003,4.9768151461767E-4,0.41343663444075257,3.875221708017712E-4,0.39261757448982576
0.43454453921737535,1.2203267570834454E-4,0.45201986320355203,1.1135004499345575E-4,0.39294711951564254
0.338808661387272,2.7083238351577766E-4,0.36209459431883595,4.1013331460530874E-4,0.39382135207248253
0.43354062055352527,5.685821616072383E-4,0.47454385000707616,5.784616570184396E-4,-0.48943640259747245
-0.45150539946375495,4.529137038503865E-4,-0.40520004552612837,3.6176503544076735E-4,-0.350598368679971
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123,5.292270518230487E-4,-0.32530374181859123
-0.025555750275943926,0.0012127248375248384,-0.035985307530487044,0.0012765306900306337,-0.03054754473893048
-0.011604499193653263,0.001195096614171477,0.0020226952822055754,0.0012445942229287444,0.0024758063491489915
0.0025303773818897354,0.0011760983236656327,0.004036783048636777,0.0011446474817459946,0.009546835150322813
-0.001223556890057496,8.515996131628924E-4,-0.006053200113151901,8.30180401938431E-4,-0.03428330502198465
-0.057696793035065724,8.803412301939279E-4,-0.05904565787147067,9.014842563605219E-4,-0.04045781808893022
-0.018855662969277175,0.001027486242201393,-0.009513692825762718,0.0011604204284940986,-0.009581928451027835
0.0021359420951163775,0.0012148887982882987,0.018985040750581147,0.001257604388148379,0.02196436240369273
0.029191872622222732,0.0010456016127820306,0.018353312807478043,9.138883213404177E-4,0.004655002110845032
0.024837009851191617,7.536647494982893E-4,0.055422948546919294,7.07271313860717E-4,0.08331741081166566
0.0914300238137465,9.666336265851227E-4,0.08063798462847979,0.0010966567325369392,0.06709486686322885
0.06526071777454023,0.0013564501569505473,0.054310304647189944,0.0013232739816417527,0.06366782698079448
0.06847461647948924,0.0010603469630699502,0.056091394189902576,9.337924845508672E-4,0.04577181154690484
0.06115485766102656,6.151522262393039E-4,0.09898359953454426,5.695773630269117E-4,0.1296676445466942
0.14729331671264498,7.969953724159165E-4,0.16790907876421565,8.960535267890709E-4,0.17781310624104316
0.17490582736364815,8.728370972305715E-4,0.1739168486883094,7.229183336909433E-4,0.17241045914777545
0.16899734463399133,3.899892637226494E-4,0.16234309710640124,2.4053678451233594E-4,0.16105607642644335
0.13781847796019844,1.0312869263996984E-4,0.13953181749756274,1.0488560438606996E-4,0.21427080740928284
0.3150824275140663,2.595517550218376E-4,0.3203698457876928,4.067312127249829E-4,0.29668159257291377
0.25988337864499056,6.300586338619245E-4,0.25594065546663836,6.357139766169674E-4,0.21971603171551796
0.17681251843655074,6.776591711277788E-4,0.1591306113166612,8.004987956751184E-4,0.16146139491524017
0.15229849975922677,9.653026212949044E-4,0.13109358372406127,0.0010302339882828616,0.12944141434432702
0.12286011470244061,0.001205300632698802,0.12278207230099118,0.001203302747265724,0.12489534741102143
0.14599258172931742,0.0010063545294985593,0.1549344286024104,9.922804716944382E-4,0.14672621665208424
0.12185902879619942,7.368409809499945E-4,0.11839724894930766,7.320892902132077E-4,0.08724932768678996
0.0691681091641406,9.263643615831581E-4,0.07514436915045425,0.0010691298762886697,0.09046070932718385
0.11629734028517427,0.0011990516304197212,0.1250915979460077,0.0011744484330138024,0.1240268617245794
0.10741088224355454,0.0010303814200517182,0.10693992851542337,8.828336954316956E-4,0.1216014330351181
0.15735037378320404,6.991886970102141E-4,0.18194259916953132,5.89868782124925E-4,0.19183722455080873
0.14957899917627446,2.948003845090004E-4,0.14124222592388125,2.88108124856746E-4,0.06467974216373772
0.0392977197910284,2.7319708284680334E-4,0.023310019979330885,2.5284225321248877E-4,-0.06868675486183848
-0.2811377504003398,8.754776164906594E-5,-0.31140616067337273,8.793932290441268E-5,-0.3409160890156545
0.4707493573509501,1.7443462279930196E-4,0.459319991798821,1.8499096246949416E-4,0.3761483521987244
0.3156588742131703,3.8579119183823835E-4,0.3118521609647668,5.329668463311026E-4,0.33090816675283463
0.3178006976710212,6.863940347063843E-4,0.299913251834452,7.569830037679057E-4,0.2893893272923813
0.2639230653235405,5.508484227218957E-4,0.26019859700761144,4.036868625435065E-4,0.2619686000674233
0.32061653559937997,2.768317437319705E-4,0.38870294790669035,3.162046854782816E-4,0.39418283891970607
0.4085523642936681,3.944461875731362E-4,0.3582574645335183,3.432955426437863E-4,0.3505932375638134
0.2992508552134906,4.485546671043944E-4,0.29646806190229685,5.958522847800064E-4,0.31410001254685765
0.3092793590100412,7.510664149153897E-4,0.2863653892433844,8.433387781943187E-4,0.2890643138975884
0.28505907704506406,7.451926720304002E-4,0.30143275855904894,6.147563611587681E-4,0.321113858249714
0.3111549577994719,3.2199841508019866E-4,0.2381911811216521,2.503886187896374E-4,0.22771181035437288
0.16290602162280715,3.801106708916739E-4,0.16759234742388304,5.270957005940193E-4,0.1911943120453837
0.22876768416516757,7.26002506371405E-4,0.24857138039982754,8.16351866492989E-4,0.24992956819277068
0.2592137463381587,7.609410879377091E-4,0.28940837376483447,7.128491665225255E-4,0.31732296930048787
0.3062677644768671,8.024547019856127E-4,0.2900741753752145,8.587261571353362E-4,0.2827396837450659
0.26411553628670476,6.841664817406262E-4,0.28266314151632915,6.130632704250108E-4,0.31901656896771147
0.3493790005969448,5.78154153616713E-4,0.3529469414782489,4.6267262028365817E-4,0.3891369121295242
0.4547831374121788,3.3692957289819825E-4,-0.48243504256283165,2.873841150523777E-4,-0.4099797428523293
-0.2955249253410509,1.4317615448353467E-4,-0.15019404697812822,1.10053474075418E-4,-0.1260558444317725
0.0032714540144596926,1.3464760824077762E-4,0.025031755539354977,1.4320243877337784E-4,4.774833578733205E-4
-0.020469330524022916,1.954441001827648E-4,-0.02805259354138907,2.272241444653397E-4,-0.06624866545142462
